11:05:13,23.9,41.67,985.7625,607,31,
11:05:14,23.9,41.66,985.7625,607,31,
11:05:15,23.9,41.67,985.7641,607,31,
11:05:16,23.9,41.67,985.7625,607,31,
11:05:17,23.9,41.67,985.7625,607,31,
11:05:18,23.9,41.68,985.7608,607,31,
11:05:19,23.9,41.69,985.7608,607,31,
11:05:20,23.9,41.68,985.7567,615,32,
11:05:21,23.9,41.68,985.7567,615,32,
11:05:22,23.9,41.69,985.755,615,32,
11:05:23,23.9,41.68,985.7533,615,32,
11:05:24,23.9,41.69,985.7467,607,31,
11:05:25,23.9,41.68,985.745,615,32,
11:05:26,23.9,41.69,985.745,615,32,
11:05:27,23.9,41.68,985.7417,615,32,
11:05:28,23.9,41.69,985.7401,615,32,
11:05:29,23.9,41.71,985.7417,615,32,
11:05:30,23.9,41.72,985.7359,615,32,
11:05:31,23.9,41.72,985.7359,615,32,
11:05:32,23.9,41.73,985.7359,615,32,
11:05:33,23.9,41.73,985.7342,615,32,
11:05:34,23.9,41.74,985.7342,620,33,
11:05:35,23.9,41.74,985.731,620,33,
11:05:36,23.9,41.75,985.7326,620,33,
11:05:37,23.9,41.74,985.731,620,33,
11:05:38,23.9,41.76,985.7342,620,33,
11:05:39,23.9,41.76,985.7359,615,32,
11:05:40,23.9,41.75,985.7376,620,33,
11:05:41,23.9,41.76,985.7392,620,33,
11:05:42,23.9,41.76,985.7392,620,33,
11:05:43,23.9,41.77,985.7467,620,33,
11:05:44,23.9,41.77,985.7425,620,33,
11:05:45,23.9,41.79,985.7442,620,33,
11:05:46,23.9,41.77,985.7425,615,32,
11:05:47,23.9,41.79,985.7392,620,33,
11:05:48,23.9,41.77,985.7409,620,33,
11:05:49,23.9,41.77,985.7376,615,32,
11:05:50,23.9,41.79,985.7317,620,33,
11:05:51,23.9,41.79,985.7351,615,32,
11:05:52,23.9,41.8,985.7409,615,32,
11:05:53,23.9,41.79,985.7384,615,32,
11:05:54,23.9,41.8,985.7367,620,33,
11:05:55,23.9,41.8,985.7367,615,32,
11:05:56,23.9,41.79,985.7434,615,32,
11:05:57,23.9,41.8,985.745,620,33,
11:05:58,23.9,41.79,985.7483,615,32,
11:05:59,23.9,41.8,985.7483,615,32,
11:06:00,23.89,41.81,985.7456,620,33,
11:06:01,23.9,41.8,985.7533,620,33,
11:06:02,23.89,41.82,985.7505,620,33,
11:06:03,23.89,41.82,985.7505,620,33,
11:06:04,23.89,41.83,985.7539,620,33,
11:06:05,23.89,41.82,985.7571,620,33,
11:06:06,23.89,41.83,985.7605,620,33,
11:06:08,23.89,41.82,985.7589,620,33,
11:06:09,23.89,41.83,985.7571,620,33,
11:06:10,23.89,41.83,985.7571,624,34,
11:06:11,23.89,41.83,985.7539,620,33,
11:06:12,23.89,41.87,985.7521,620,33,
11:06:13,23.89,41.84,985.7489,624,34,
11:06:14,23.89,41.85,985.7521,620,33,
11:06:15,23.89,41.84,985.7555,620,33,
11:06:16,23.89,41.85,985.7555,624,34,
11:06:17,23.89,41.84,985.7555,620,33,
11:06:18,23.89,41.87,985.7589,620,33,
11:06:19,23.89,41.85,985.7571,620,33,
11:06:20,23.89,41.85,985.7539,620,33,
11:06:21,23.89,41.84,985.7464,620,33,
11:06:22,23.89,41.85,985.7481,620,33,
11:06:23,23.89,41.85,985.7414,620,33,
11:06:24,23.89,41.87,985.7348,624,34,
11:06:25,23.89,41.85,985.7282,620,33,
11:06:26,23.89,41.85,985.7249,620,33,
11:06:27,23.89,41.85,985.7232,620,33,
11:06:28,23.89,41.85,985.7215,620,33,
11:06:29,23.89,41.87,985.7249,620,33,
11:06:30,23.89,41.87,985.7215,620,33,
11:06:31,23.89,41.87,985.7232,620,33,
11:06:32,23.89,41.88,985.7265,620,33,
11:06:33,23.89,41.87,985.7265,624,34,
11:06:34,23.89,41.88,985.7265,624,34,
11:06:35,23.89,41.89,985.724,624,34,
11:06:36,23.89,41.89,985.729,624,34,
11:06:37,23.89,41.9,985.7307,624,34,
11:06:38,23.89,41.91,985.7373,624,34,
11:06:39,23.89,41.92,985.7373,631,35,
11:06:40,23.89,41.92,985.7373,624,34,
11:06:41,23.89,41.94,985.7389,624,34,
11:06:42,23.89,41.94,985.7373,631,35,
11:06:43,23.89,41.95,985.7406,624,34,
11:06:44,23.89,41.94,985.7422,624,34,
11:06:45,23.89,41.95,985.7406,631,35,
11:06:46,23.89,41.94,985.7389,624,34,
11:06:47,23.89,41.94,985.7406,624,34,
11:06:48,23.89,41.95,985.7406,631,35,
11:06:49,23.89,41.95,985.7373,631,35,
11:06:50,23.89,41.95,985.7422,624,34,
11:06:51,23.89,41.95,985.7439,624,34,
11:06:52,23.89,41.95,985.7514,631,35,
11:06:53,23.89,41.96,985.7546,631,35,
11:06:54,23.89,41.97,985.7564,631,35,
11:06:55,23.89,41.96,985.7613,624,34,
11:06:56,23.89,41.97,985.7646,631,35,
11:06:57,23.89,41.96,985.7646,631,35,
11:06:58,23.89,41.96,985.7555,624,34,
11:06:59,23.89,41.96,985.7571,624,34,
11:07:00,23.89,41.97,985.7589,631,35,
11:07:01,23.89,41.96,985.7571,631,35,
11:07:02,23.89,41.96,985.7589,631,35,
11:07:03,23.89,41.96,985.7605,631,35,
11:07:04,23.89,41.97,985.7638,631,35,
11:07:05,23.89,41.97,985.7654,631,35,
11:07:06,23.89,41.97,985.7704,631,35,
11:07:07,23.89,41.98,985.7596,631,35,
11:07:08,23.89,42.01,985.7564,631,35,
11:07:09,23.89,42.02,985.753,638,36,
11:07:10,23.89,42.02,985.7514,638,36,
11:07:11,23.89,42.03,985.7497,638,36,
11:07:12,23.89,42.03,985.7464,638,36,
11:07:13,23.89,42.03,985.7464,638,36,
11:07:14,23.89,42.04,985.7447,638,36,
11:07:15,23.89,42.03,985.7431,638,36,
11:07:16,23.89,42.03,985.7414,638,36,
11:07:17,23.89,42.05,985.7414,638,36,
11:07:18,23.89,42.04,985.7364,638,36,
11:07:19,23.89,42.05,985.7381,638,36,
11:07:20,23.89,42.06,985.7397,638,36,
11:07:22,23.89,42.06,985.7464,638,36,
11:07:23,23.89,42.06,985.7514,645,37,
11:07:24,23.89,42.06,985.7646,638,36,
11:07:25,23.88,42.06,985.7552,638,36,
11:07:26,23.88,42.06,985.7535,638,36,
11:07:27,23.88,42.07,985.7502,638,36,
11:07:28,23.88,42.06,985.7419,638,36,
11:07:29,23.88,42.07,985.7403,638,36,
11:07:30,23.88,42.06,985.7419,638,36,
11:07:31,23.88,42.07,985.737,638,36,
11:07:32,23.88,42.1,985.7336,645,37,
11:07:33,23.88,42.09,985.7287,638,36,
11:07:34,23.89,42.11,985.7314,645,37,
11:07:35,23.88,42.11,985.7253,645,37,
11:07:36,23.88,42.11,985.7203,645,37,
11:07:37,23.88,42.13,985.722,645,37,
11:07:38,23.88,42.13,985.7203,645,37,
11:07:39,23.88,42.16,985.7187,645,37,
11:07:40,23.88,42.16,985.7171,645,37,
11:07:41,23.88,42.16,985.7154,652,38,
11:07:42,23.88,42.16,985.7121,645,37,
11:07:43,23.88,42.16,985.7088,652,38,
11:07:44,23.88,42.16,985.7138,652,38,
11:07:45,23.88,42.16,985.7162,645,37,
11:07:46,23.88,42.16,985.7212,645,37,
11:07:47,23.88,42.14,985.7245,645,37,
11:07:48,23.88,42.14,985.732,645,37,
11:07:49,23.88,42.16,985.727,645,37,
11:07:50,23.88,42.17,985.727,645,37,
11:07:51,23.88,42.14,985.7245,652,38,
11:07:52,23.88,42.17,985.7245,645,37,
11:07:53,23.88,42.17,985.7278,652,38,
11:07:54,23.88,42.17,985.7278,652,38,
11:07:55,23.88,42.18,985.7262,652,38,
11:07:56,23.88,42.19,985.7245,652,38,
11:07:57,23.88,42.18,985.7295,652,38,
11:07:58,23.88,42.19,985.7295,645,37,
11:07:59,23.88,42.18,985.7295,652,38,
11:08:00,23.88,42.18,985.7361,652,38,
11:08:01,23.88,42.17,985.7361,645,37,
11:08:02,23.88,42.17,985.7378,645,37,
11:08:03,23.88,42.18,985.7378,645,37,
11:08:04,23.88,42.18,985.7428,652,38,
11:08:05,23.88,42.19,985.7444,645,37,
11:08:06,23.88,42.18,985.7461,652,38,
11:08:07,23.88,42.18,985.7478,652,38,
11:08:08,23.88,42.19,985.7444,645,37,
11:08:09,23.88,42.19,985.7394,652,38,
11:08:10,23.88,42.19,985.7361,645,37,
11:08:11,23.88,42.18,985.7345,645,37,
11:08:12,23.88,42.19,985.7295,645,37,
11:08:13,23.88,42.19,985.7312,645,37,
11:08:14,23.88,42.19,985.7312,645,37,
11:08:15,23.88,42.18,985.7312,645,37,
11:08:16,23.88,42.18,985.7278,645,37,
11:08:17,23.88,42.18,985.7245,645,37,
11:08:18,23.88,42.18,985.7228,645,37,
11:08:19,23.88,42.19,985.7212,652,38,
11:08:20,23.88,42.19,985.7228,645,37,
11:08:21,23.88,42.19,985.7212,652,38,
11:08:22,23.88,42.19,985.7203,645,37,
11:08:23,23.88,42.19,985.7221,652,38,
11:08:24,23.88,42.19,985.7203,645,37,
11:08:25,23.88,42.19,985.7171,645,37,
11:08:26,23.88,42.18,985.7203,645,37,
11:08:27,23.88,42.18,985.7253,645,37,
11:08:28,23.88,42.18,985.7237,645,37,
11:08:29,23.88,42.18,985.7237,645,37,
11:08:30,23.88,42.19,985.727,645,37,
11:08:31,23.88,42.19,985.7253,645,37,
11:08:32,23.88,42.19,985.727,645,37,
11:08:33,23.88,42.18,985.7253,652,38,
11:08:35,23.88,42.19,985.7237,645,37,
11:08:36,23.88,42.19,985.7253,645,37,
11:08:37,23.88,42.19,985.7203,645,37,
11:08:38,23.88,42.18,985.7203,645,37,
11:08:39,23.88,42.19,985.7203,645,37,
11:08:40,23.88,42.18,985.7203,645,37,
11:08:41,23.88,42.18,985.7203,645,37,
11:08:42,23.88,42.18,985.7187,645,37,
11:08:43,23.88,42.18,985.7187,652,38,
11:08:44,23.88,42.18,985.7203,645,37,
11:08:45,23.88,42.17,985.7121,638,36,
11:08:46,23.88,42.15,985.7104,645,37,
11:08:47,23.88,42.14,985.7054,645,37,
11:08:48,23.88,42.13,985.7005,638,36,
11:08:49,23.88,42.14,985.6989,638,36,
11:08:50,23.88,42.12,985.6996,645,37,
11:08:51,23.88,42.14,985.6964,638,36,
11:08:52,23.88,42.13,985.698,638,36,
11:08:53,23.88,42.13,985.6996,645,37,
11:08:54,23.88,42.13,985.7046,645,37,
11:08:55,23.88,42.14,985.703,638,36,
11:08:56,23.88,42.13,985.7013,645,37,
11:08:57,23.88,42.15,985.7079,645,37,
11:08:58,23.88,42.15,985.7046,645,37,
11:08:59,23.88,42.15,985.703,645,37,
11:09:00,23.88,42.17,985.698,645,37,
11:09:01,23.88,42.17,985.698,645,37,
11:09:02,23.88,42.18,985.7013,645,37,
11:09:03,23.88,42.18,985.698,645,37,
11:09:04,23.88,42.17,985.6996,645,37,
11:09:05,23.88,42.17,985.6996,645,37,
11:09:06,23.88,42.19,985.6947,645,37,
11:09:07,23.88,42.19,985.6972,652,38,
11:09:08,23.88,42.19,985.6972,645,37,
11:09:09,23.88,42.2,985.7005,645,37,
11:09:10,23.88,42.21,985.7038,645,37,
11:09:11,23.88,42.21,985.7046,652,38,
11:09:12,23.88,42.22,985.7104,652,38,
11:09:13,23.88,42.24,985.7138,652,38,
11:09:14,23.88,42.25,985.7079,652,38,
11:09:15,23.88,42.26,985.7046,652,38,
11:09:16,23.88,42.25,985.7046,652,38,
11:09:17,23.88,42.26,985.7079,659,39,
11:09:18,23.88,42.25,985.7079,652,38,
11:09:19,23.88,42.25,985.7113,652,38,
11:09:20,23.88,42.25,985.7163,652,38,
11:09:21,23.88,42.25,985.7163,652,38,
11:09:22,23.88,42.26,985.7228,652,38,
11:09:23,23.88,42.27,985.7262,652,38,
11:09:24,23.88,42.26,985.7245,659,39,
11:09:25,23.88,42.26,985.7228,652,38,
11:09:26,23.87,42.27,985.7151,652,38,
11:09:27,23.88,42.27,985.7163,652,38,
11:09:28,23.87,42.26,985.7101,652,38,
11:09:29,23.87,42.26,985.7117,652,38,
11:09:30,23.87,42.26,985.7151,652,38,
11:09:31,23.87,42.26,985.7151,652,38,
11:09:32,23.87,42.26,985.7151,652,38,
11:09:33,23.87,42.26,985.7151,652,38,
11:09:34,23.87,42.27,985.7117,652,38,
11:09:35,23.87,42.27,985.7101,652,38,
11:09:36,23.87,42.28,985.7085,652,38,
11:09:37,23.87,42.28,985.7085,652,38,
11:09:38,23.87,42.26,985.7085,652,38,
11:09:39,23.87,42.27,985.7068,652,38,
11:09:40,23.87,42.33,985.7035,675,41,
11:09:41,23.87,42.34,985.7101,668,40,
11:09:42,23.87,42.35,985.7117,668,40,
11:09:43,23.87,42.36,985.7167,688,43,
11:09:44,23.87,42.34,985.7217,708,46,
11:09:45,23.87,42.29,985.7201,697,45,
11:09:46,23.87,42.26,985.7184,675,41,
11:09:48,23.87,42.26,985.7135,659,39,
11:09:49,23.88,42.27,985.7129,668,40,
11:09:50,23.87,42.28,985.7035,668,40,
11:09:51,23.88,42.28,985.7046,659,39,
11:09:52,23.88,42.29,985.7079,659,39,
11:09:53,23.88,42.3,985.7063,668,40,
11:09:54,23.88,42.32,985.7096,659,39,
11:09:55,23.88,42.32,985.7129,659,39,
11:09:56,23.88,42.32,985.7179,668,40,
11:10:10,23.88,42.32,985.7163,607,31,
11:10:11,23.88,42.51,985.7163,645,37,
11:10:12,23.88,42.51,985.7196,659,39,
11:10:13,23.88,42.53,985.7187,668,40,
11:10:14,23.88,42.51,985.7171,659,39,
11:10:15,23.88,42.53,985.7187,668,40,
11:10:16,23.88,42.53,985.7171,675,41,
11:10:17,23.88,42.53,985.7212,668,40,
11:10:18,23.88,42.5,985.7228,668,40,
11:10:19,23.88,42.49,985.7228,668,40,
11:10:20,23.88,42.49,985.7278,675,41,
11:10:21,23.88,42.5,985.7245,668,40,
11:10:22,23.88,42.5,985.7212,668,40,
11:10:23,23.88,42.49,985.7179,675,41,
11:10:24,23.88,42.48,985.7162,675,41,
11:10:25,23.88,42.48,985.7129,668,40,
11:10:26,23.88,42.49,985.7096,675,41,
11:10:27,23.88,42.5,985.7046,675,41,
11:10:28,23.88,42.51,985.7079,675,41,
11:10:29,23.88,42.53,985.7079,675,41,
11:10:30,23.88,42.53,985.7096,675,41,
11:10:31,23.88,42.53,985.7063,668,40,
11:10:32,23.88,42.51,985.7129,675,41,
11:10:33,23.88,42.53,985.7129,675,41,
11:10:34,23.88,42.51,985.7138,688,43,
11:10:35,23.88,42.51,985.7104,675,41,
11:10:36,23.88,42.53,985.7138,688,43,
11:10:37,23.88,42.53,985.7171,688,43,
11:10:38,23.88,42.53,985.7187,697,45,
11:10:39,23.88,42.54,985.722,697,45,
11:10:40,23.88,42.55,985.722,697,45,
11:10:41,23.88,42.57,985.727,704,46,
11:10:42,23.88,42.57,985.7303,708,46,
11:10:43,23.88,42.58,985.732,708,46,
11:10:44,23.88,42.58,985.7386,704,46,
11:10:45,23.89,42.6,985.7464,708,46,
11:10:46,23.89,42.6,985.7481,704,46,
11:10:47,23.89,42.58,985.7481,704,46,
11:10:48,23.89,42.58,985.7464,704,46,
11:10:49,23.89,42.58,985.7505,704,46,
11:10:50,23.89,42.58,985.7472,704,46,
11:10:51,23.89,42.58,985.7489,704,46,
11:10:52,23.89,42.58,985.7489,704,46,
11:10:53,23.89,42.58,985.7456,704,46,
11:10:54,23.89,42.6,985.7439,704,46,
11:10:55,23.89,42.6,985.7422,708,46,
11:10:56,23.89,42.6,985.7356,704,46,
11:10:57,23.89,42.6,985.7356,704,46,
11:10:58,23.89,42.6,985.7364,708,46,
11:10:59,23.89,42.6,985.7348,708,46,
11:11:01,23.89,42.61,985.7364,704,46,
11:11:02,23.89,42.61,985.7331,708,46,
11:11:03,23.89,42.62,985.7298,708,46,
11:11:04,23.89,42.63,985.7356,708,46,
11:11:05,23.89,42.64,985.7339,719,48,
11:11:06,23.89,42.63,985.7356,708,46,
11:11:07,23.89,42.64,985.7373,708,46,
11:11:08,23.89,42.63,985.7406,708,46,
11:11:09,23.89,42.62,985.7472,708,46,
11:11:10,23.89,42.62,985.7489,708,46,
11:11:11,23.89,42.6,985.7539,708,46,
11:11:12,23.89,42.58,985.7521,719,48,
11:11:13,23.89,42.57,985.7521,708,46,
11:11:14,23.89,42.57,985.7489,719,48,
11:11:15,23.89,42.57,985.7439,719,48,
11:11:16,23.89,42.56,985.7389,719,48,
11:11:17,23.89,42.57,985.7373,719,48,
11:11:18,23.89,42.58,985.7356,719,48,
11:11:19,23.9,42.57,985.7401,719,48,
11:11:20,23.9,42.56,985.7351,708,46,
11:11:21,23.9,42.56,985.7301,719,48,
11:11:22,23.9,42.57,985.7285,708,46,
11:11:23,23.9,42.57,985.7235,708,46,
11:11:24,23.9,42.57,985.7152,708,46,
11:11:25,23.9,42.57,985.7152,708,46,
11:11:26,23.9,42.57,985.7168,708,46,
11:11:27,23.9,42.56,985.7193,708,46,
11:11:28,23.9,42.57,985.7193,719,48,
11:11:29,23.9,42.57,985.716,732,50,
11:11:30,23.9,42.58,985.716,732,50,
11:11:31,23.9,42.58,985.711,748,53,
11:11:32,23.9,42.6,985.7152,757,54,
11:11:33,23.9,42.61,985.7168,757,54,
11:11:34,23.9,42.63,985.7168,757,54,
11:11:35,23.9,42.63,985.7152,748,53,
11:11:36,23.9,42.67,985.7135,748,53,
11:11:37,23.9,42.64,985.7102,748,53,
11:11:38,23.9,42.66,985.7135,748,53,
11:11:39,23.9,42.64,985.7168,748,53,
11:11:40,23.9,42.63,985.7202,740,51,
11:11:41,23.9,42.63,985.7227,748,53,
11:11:42,23.9,42.62,985.7235,740,51,
11:11:43,23.9,42.62,985.7218,740,51,
11:11:44,23.9,42.63,985.726,757,54,
11:11:45,23.9,42.64,985.7243,765,55,
11:11:46,23.9,42.66,985.7227,765,55,
11:11:47,23.91,42.68,985.7271,785,58,
11:11:48,23.91,42.68,985.7271,795,60,
11:11:49,23.91,42.69,985.7254,795,60,
11:11:50,23.91,42.69,985.7271,804,61,
11:11:51,23.91,42.69,985.7271,804,61,
11:11:52,23.91,42.7,985.7271,813,62,
11:11:53,23.91,42.7,985.7254,813,62,
11:11:54,23.91,42.7,985.7254,804,61,
11:11:55,23.91,42.7,985.7288,804,61,
11:11:56,23.91,42.69,985.7338,795,60,
11:11:57,23.91,42.68,985.7387,785,58,
11:11:58,23.91,42.67,985.7403,774,56,
11:11:59,23.91,42.66,985.7437,774,56,
11:12:00,23.91,42.66,985.7437,774,56,
11:12:01,23.91,42.64,985.7495,765,55,
11:12:02,23.91,42.64,985.7495,765,55,
11:12:03,23.91,42.64,985.7437,757,54,
11:12:04,23.91,42.64,985.7437,757,54,
11:12:05,23.91,42.63,985.7403,757,54,
11:12:06,23.91,42.63,985.7371,757,54,
11:12:07,23.91,42.63,985.7387,757,54,
11:12:08,23.91,42.63,985.7421,757,54,
11:12:09,23.91,42.64,985.7428,757,54,
11:12:10,23.91,42.64,985.7445,757,54,
11:12:11,23.91,42.66,985.7403,757,54,
11:12:12,23.91,42.64,985.7428,748,53,
11:12:13,23.91,42.66,985.7362,757,54,
11:12:15,23.91,42.63,985.7346,757,54,
11:12:16,23.91,42.63,985.7346,748,53,
11:12:17,23.91,42.63,985.7313,748,53,
11:12:18,23.91,42.63,985.7263,757,54,
11:12:19,23.91,42.63,985.7213,757,54,
11:12:20,23.91,42.63,985.7196,765,55,
11:12:21,23.91,42.64,985.723,765,55,
11:12:22,23.91,42.64,985.7196,765,55,
11:12:23,23.91,42.64,985.7246,765,55,
11:12:24,23.91,42.66,985.7263,765,55,
11:12:25,23.91,42.64,985.7304,765,55,
11:12:26,23.91,42.64,985.7288,765,55,
11:12:27,23.91,42.64,985.7279,774,56,
11:12:28,23.91,42.66,985.7321,774,56,
11:12:29,23.91,42.66,985.7288,774,56,
11:12:30,23.91,42.67,985.7288,785,58,
11:12:31,23.91,42.68,985.7288,795,60,
11:12:32,23.91,42.69,985.7288,795,60,
11:12:33,23.91,42.73,985.7271,804,61,
11:12:34,23.91,42.73,985.7271,813,62,
11:12:35,23.91,42.73,985.7238,804,61,
11:12:36,23.91,42.71,985.7288,804,61,
11:12:37,23.91,42.74,985.7238,813,62,
11:12:38,23.91,42.75,985.7221,825,64,
11:12:39,23.91,42.8,985.7238,834,66,
11:12:40,23.91,42.82,985.7238,844,67,
11:12:41,23.91,42.83,985.7205,844,67,
11:12:42,23.91,42.84,985.7221,844,67,
11:12:43,23.91,42.84,985.7171,844,67,
11:12:44,23.91,42.83,985.7171,844,67,
11:12:45,23.91,42.82,985.7139,834,66,
11:12:46,23.91,42.81,985.7139,853,69,
11:12:47,23.91,42.81,985.7122,844,67,
11:12:48,23.91,42.81,985.7089,844,67,
11:12:49,23.92,42.8,985.7097,853,69,
11:12:50,23.92,42.8,985.708,844,67,
11:12:51,23.92,42.77,985.7064,844,67,
11:12:52,23.92,42.76,985.7031,834,66,
11:12:53,23.92,42.76,985.7014,834,66,
11:12:54,23.92,42.74,985.7014,813,62,
11:12:55,23.92,42.74,985.6998,813,62,
11:12:56,23.92,42.74,985.6981,804,61,
11:12:57,23.92,42.74,985.6964,804,61,
11:12:58,23.92,42.74,985.6948,813,62,
11:12:59,23.92,42.76,985.7009,804,61,
11:13:00,23.92,42.76,985.7025,804,61,
11:13:01,23.92,42.75,985.7059,795,60,
11:13:02,23.92,42.74,985.7075,804,61,
11:13:03,23.92,42.74,985.7042,795,60,
11:13:04,23.92,42.74,985.7009,795,60,
11:13:05,23.92,42.74,985.7009,804,61,
11:13:06,23.92,42.74,985.7025,804,61,
11:13:07,23.92,42.73,985.6992,795,60,
11:13:08,23.92,42.71,985.6976,795,60,
11:13:09,23.92,42.71,985.7,795,60,
11:13:10,23.92,42.69,985.6967,785,58,
11:13:11,23.92,42.68,985.6984,795,60,
11:13:12,23.92,42.68,985.7,785,58,
11:13:13,23.92,42.67,985.7034,774,56,
11:13:14,23.92,42.69,985.7034,795,60,
11:13:15,23.92,42.71,985.7,813,62,
11:13:16,23.92,42.79,985.6984,844,67,
11:13:17,23.92,42.8,985.6951,853,69,
11:13:18,23.92,42.82,985.6967,870,71,
11:13:19,23.92,42.83,985.6967,870,71,
11:13:20,23.92,42.83,985.6951,880,73,
11:13:21,23.92,42.83,985.6976,870,71,
11:13:22,23.92,42.83,985.7009,880,73,
11:13:23,23.92,42.83,985.6976,870,71,
11:13:24,23.92,42.83,985.6942,870,71,
11:13:25,23.92,42.84,985.696,870,71,
11:13:26,23.92,42.84,985.6942,870,71,
11:13:28,23.92,42.87,985.6926,870,71,
11:13:29,23.92,42.85,985.6942,870,71,
11:13:30,23.92,42.85,985.6942,870,71,
11:13:31,23.92,42.84,985.6942,853,69,
11:13:32,23.92,42.84,985.686,844,67,
11:13:33,23.92,42.82,985.6843,834,66,
11:13:34,23.93,42.82,985.6901,834,66,
11:13:35,23.93,42.82,985.6935,825,64,
11:13:36,23.93,42.81,985.6917,834,66,
11:13:37,23.93,42.81,985.6951,834,66,
11:13:38,23.93,42.79,985.6917,834,66,
11:13:39,23.93,42.77,985.6979,825,64,
11:13:40,23.93,42.77,985.6962,834,66,
11:13:41,23.93,42.77,985.6946,834,66,
11:13:42,23.93,42.77,985.6879,834,66,
11:13:43,23.93,42.77,985.6835,834,66,
11:13:44,23.93,42.8,985.6846,853,69,
11:13:45,23.93,42.83,985.6846,889,74,
11:13:46,23.93,42.86,985.6846,889,74,
11:13:47,23.93,42.87,985.6846,900,76,
11:13:48,23.93,42.87,985.6829,900,76,
11:13:49,23.93,42.86,985.678,900,76,
11:13:50,23.93,42.86,985.6747,889,74,
11:13:51,23.93,42.84,985.6747,900,76,
11:13:52,23.93,42.86,985.673,900,76,
11:13:53,23.93,42.86,985.6747,900,76,
11:13:54,23.93,42.9,985.6697,920,79,
11:13:55,23.93,42.9,985.668,920,79,
11:13:56,23.93,42.91,985.6664,930,80,
11:13:57,23.93,42.92,985.6664,930,80,
11:13:58,23.93,42.94,985.6647,945,83,
11:13:59,23.93,42.94,985.6631,930,80,
11:14:00,23.93,42.94,985.6631,930,80,
11:14:01,23.93,42.94,985.668,930,80,
11:14:02,23.93,42.92,985.6714,930,80,
11:14:03,23.93,42.91,985.6771,909,77,
11:14:04,23.93,42.92,985.6789,909,77,
11:14:05,23.93,42.9,985.6805,909,77,
11:14:06,23.93,42.91,985.6771,909,77,
11:14:07,23.93,42.9,985.6771,909,77,
11:14:08,23.93,42.91,985.6789,909,77,
11:14:09,23.93,42.91,985.6739,909,77,
11:14:10,23.93,42.91,985.6672,909,77,
11:14:11,23.93,42.91,985.6697,900,76,
11:14:12,23.93,42.89,985.6697,889,74,
11:14:13,23.93,42.9,985.668,880,73,
11:14:14,23.93,42.89,985.6664,870,71,
11:14:15,23.93,42.88,985.6647,870,71,
11:14:16,23.93,42.86,985.6631,870,71,
11:14:17,23.93,42.84,985.6631,853,69,
11:14:18,23.93,42.82,985.6597,853,69,
11:14:19,23.93,42.8,985.6664,844,67,
11:14:20,23.93,42.79,985.6606,844,67,
11:14:21,23.93,42.77,985.668,834,66,
11:14:22,23.93,42.77,985.668,834,66,
11:14:23,23.93,42.79,985.668,834,66,
11:14:24,23.93,42.77,985.668,825,64,
11:14:25,23.93,42.77,985.668,825,64,
11:14:26,23.93,42.77,985.6697,825,64,
11:14:27,23.93,42.77,985.6697,834,66,
11:14:28,23.93,42.79,985.668,834,66,
11:14:29,23.93,42.8,985.6647,834,66,
11:14:30,23.93,42.79,985.6631,834,66,
11:14:31,23.93,42.79,985.6647,834,66,
11:14:32,23.93,42.79,985.6647,844,67,
11:14:33,23.93,42.8,985.6664,844,67,
11:14:34,23.94,42.8,985.6655,844,67,
11:14:35,23.94,42.8,985.6672,844,67,
11:14:36,23.94,42.81,985.6689,844,67,
11:14:37,23.94,42.8,985.6639,844,67,
11:14:38,23.94,42.8,985.6589,853,69,
11:14:39,23.94,42.81,985.6539,844,67,
11:14:40,23.94,42.8,985.6573,844,67,
11:14:42,23.94,42.8,985.6589,853,69,
11:14:43,23.94,42.79,985.6573,870,71,
11:14:44,23.94,42.8,985.6573,880,73,
11:14:45,23.94,42.81,985.6556,889,74,
11:14:46,23.94,42.81,985.6556,900,76,
11:14:47,23.94,42.82,985.6556,909,77,
11:14:48,23.94,42.84,985.6489,930,80,
11:14:49,23.94,42.88,985.6539,945,83,
11:14:50,23.94,42.91,985.6539,956,84,
11:14:51,23.94,42.91,985.66,970,86,
11:14:52,23.94,42.94,985.6567,981,88,
11:14:53,23.94,42.95,985.6617,997,90,
11:14:54,23.94,42.97,985.6567,997,90,
11:14:55,23.94,42.98,985.6517,997,90,
11:14:56,23.94,42.98,985.6551,1009,92,
11:14:57,23.94,43.02,985.6551,1009,92,
11:14:58,23.94,43.03,985.6517,1019,94,
11:14:59,23.94,43.07,985.6576,1041,97,
11:15:00,23.94,43.09,985.6559,1041,97,
11:15:01,23.94,43.1,985.6592,1019,94,
11:15:02,23.94,43.12,985.6625,1041,97,
11:15:03,23.94,43.13,985.6659,1019,94,
11:15:04,23.94,43.13,985.6675,1009,92,
11:15:05,23.94,43.13,985.6692,1009,92,
11:15:06,23.94,43.13,985.6675,997,90,
11:15:07,23.94,43.15,985.6625,997,90,
11:15:08,23.94,43.16,985.6642,997,90,
11:15:09,23.94,43.13,985.6659,997,90,
11:15:10,23.94,43.12,985.6625,981,88,
