19:51:32.32,24.75,33.48,987.9946,602,30,
19:51:33.39,24.74,33.46,987.9777,602,30,
19:51:34.45,24.74,33.46,988.0042,602,30,
19:51:35.51,24.74,33.48,987.986,602,30,
19:51:36.58,24.74,33.46,988.0308,602,30,
19:51:37.64,24.74,33.46,987.9777,602,30,
19:51:38.70,24.75,33.49,987.9681,602,30,
19:51:39.77,24.75,33.5,987.9946,602,30,
19:51:40.83,24.75,33.51,987.9946,602,30,
19:51:41.89,24.74,33.52,988.0308,602,30,
19:51:42.96,24.75,33.53,987.9946,602,30,
19:51:44.02,24.74,33.55,988.0125,611,32,
19:51:45.08,24.74,33.53,988.0308,611,32,
19:51:46.15,24.75,33.51,988.0478,611,32,
19:51:47.21,24.74,33.52,987.986,611,32,
19:51:48.27,24.75,33.56,987.9946,611,32,
19:51:49.34,24.75,33.56,987.9946,611,32,
19:51:50.40,24.74,33.56,987.986,611,32,
19:51:51.46,24.75,33.55,988.0212,611,32,
19:51:52.52,24.74,33.54,987.9777,611,32,
19:51:53.59,24.75,33.53,987.9946,611,32,
19:51:54.65,24.76,33.49,987.9584,611,32,
19:51:55.71,24.75,33.51,987.9415,611,32,
19:51:56.78,24.75,33.5,987.9235,611,32,
19:51:57.84,24.75,33.51,987.9415,611,32,
19:51:58.90,24.75,33.5,987.9681,602,30,
19:51:59.97,24.76,33.51,987.9584,602,30,
19:52:01.03,24.75,33.5,987.9946,602,30,
19:52:02.09,24.76,33.48,987.9139,602,30,
19:52:03.16,24.75,33.46,987.9415,602,30,
19:52:04.22,24.75,33.58,987.9681,602,30,
19:52:05.28,24.76,33.7,988.0115,602,30,
19:52:06.35,24.75,33.65,987.9501,602,30,
19:52:07.41,24.75,33.56,987.9415,602,30,
19:52:08.47,24.75,33.52,987.9767,602,30,
19:52:09.53,24.75,33.44,987.9946,602,30,
19:52:10.60,24.76,33.45,987.9584,602,30,
19:52:11.66,24.76,33.45,988.0202,602,30,
19:52:12.72,24.76,34.2,987.985,602,30,
19:52:13.79,24.75,34.65,988.0478,602,30,
19:52:14.85,24.74,34.19,987.9594,602,30,
19:52:15.91,24.76,33.85,988.0115,602,30,
19:52:16.98,24.76,33.72,987.985,602,30,
19:52:18.04,24.76,33.65,988.0115,602,30,
19:52:19.10,24.76,33.56,987.9584,602,30,
19:52:20.17,24.76,33.52,988.0646,602,30,
19:52:21.23,24.78,36.3,987.9657,602,30,
19:52:22.29,24.8,42.89,987.9729,602,30,
19:52:23.36,24.8,42.44,987.9816,602,30,
19:52:24.42,24.8,39.89,988.026,602,30,
19:52:25.62,23.2,83.74,628.8777,602,30,
19:52:26.68,24.81,36.3,987.9899,602,30,
19:52:27.75,24.81,35.73,987.9367,602,30,
19:52:28.81,24.8,35.41,987.9816,602,30,
19:52:29.87,24.79,35.3,987.9115,602,30,
19:52:30.93,24.81,35.02,987.9899,602,30,
19:52:32.00,24.81,34.79,987.9633,602,30,
19:52:33.06,24.81,34.6,987.9985,602,30,
19:52:34.12,24.81,34.61,987.9985,602,30,
19:52:35.19,24.83,34.45,987.9705,602,30,
19:52:36.25,24.82,34.25,987.9536,602,30,
19:52:37.31,24.86,38.65,987.9682,602,30,
19:52:38.38,24.91,45.92,987.9913,602,30,
19:52:39.44,24.9,44.49,987.9743,714,47,
19:52:40.50,24.89,42.24,988.0189,714,47,
19:52:41.56,24.89,40.85,988.0106,714,47,
19:52:42.63,24.89,39.79,987.9923,714,47,
19:52:43.69,24.88,38.75,988.002,714,47,
19:52:44.75,24.89,37.84,987.9575,714,47,
19:52:45.82,24.89,37.24,987.984,714,47,
19:52:46.88,24.88,36.72,987.9936,714,47,
19:52:47.94,24.87,36.51,987.985,714,47,
19:52:49.01,24.86,36.21,987.9947,714,47,
19:52:50.07,24.86,35.65,987.9682,714,47,
19:52:51.13,24.87,35.2,988.0382,714,47,
19:52:52.20,24.86,35.07,987.9682,714,47,
19:52:53.26,24.86,35.15,987.9682,714,47,
19:52:54.32,24.85,35.03,987.9778,714,47,
19:52:55.39,24.86,34.75,987.9682,435,5,
19:52:56.45,24.85,34.72,987.9512,435,5,
19:52:57.51,24.86,34.67,988.013,435,5,
19:52:58.57,24.85,34.65,987.9778,435,5,
19:52:59.64,24.85,34.6,987.9512,435,5,
19:53:00.70,24.85,34.56,988.0043,435,5,
19:53:01.76,24.85,34.51,987.9512,435,5,
19:53:02.83,24.86,34.46,987.9599,435,5,
19:53:03.89,24.84,34.4,988.014,435,5,
19:53:04.95,24.85,34.3,988.0043,435,5,
19:53:07.05,23.2,83.74,628.8777,475,11,
19:53:08.12,24.85,35.37,988.0043,475,11,
19:53:09.18,24.85,34.96,988.0043,475,11,
19:53:10.24,24.85,34.72,987.9512,475,11,
19:53:11.31,24.86,34.52,988.013,475,11,
19:53:12.37,24.84,34.36,987.9429,475,11,
19:53:13.43,24.85,34.3,987.9512,475,11,
19:53:14.50,24.85,34.22,988.0043,475,11,
19:53:15.56,24.83,34.16,987.9526,475,11,
19:53:16.62,24.85,34.1,988.0043,475,11,
19:53:17.69,24.95,40.88,987.9609,475,11,
19:53:18.75,24.96,43.9,988.0044,475,11,
19:53:19.81,24.95,42.6,987.9609,475,11,
19:53:20.87,24.94,42.13,987.9706,466,10,
19:53:21.94,24.95,40.05,987.9875,466,10,
19:53:23.00,24.94,38.84,987.9706,466,10,
19:53:24.06,24.94,38.5,987.9971,466,10,
19:53:25.13,24.94,38.01,987.9971,466,10,
19:53:26.19,24.93,37.37,988.0068,466,10,
19:53:27.25,25.46,50.66,988.0457,466,10,
19:53:28.32,25.39,58.05,987.9888,466,10,
19:53:29.38,25.34,59.06,987.9575,466,10,
19:53:30.44,25.37,58.67,987.9996,466,10,
19:53:31.50,25.37,56.21,987.9996,466,10,
19:53:32.57,25.36,53.31,988.0178,466,10,
19:53:33.63,25.35,51.26,988.0189,466,10,
19:53:34.69,25.33,49.54,988.0117,466,10,
19:53:35.76,25.31,48.65,988.0045,466,10,
19:53:36.82,25.28,46.94,988.0153,591,29,
19:53:37.88,25.26,45.4,988.0346,591,29,
19:53:38.95,25.24,43.9,988.0094,591,29,
19:53:40.01,25.23,42.92,987.9573,591,29,
19:53:41.07,25.19,42.13,987.978,591,29,
19:53:42.14,25.19,41.5,988.0046,591,29,
19:53:43.20,25.16,40.98,988.0071,591,29,
19:53:44.26,25.16,40.47,988.025,591,29,
19:53:45.32,25.15,39.78,988.0081,591,29,
19:53:46.39,25.13,39.18,987.9912,591,29,
19:53:47.45,25.12,38.72,987.9743,591,29,
19:53:48.51,25.1,37.67,988.0385,591,29,
19:53:49.58,25.1,37.38,988.0385,591,29,
19:53:50.64,25.09,37.45,988.0033,591,29,
19:53:51.70,25.08,37.57,987.9598,408,1,
19:53:52.76,25.08,37.33,988.0046,408,1,
19:53:53.83,25.07,37.0,987.9346,408,1,
19:53:54.89,25.07,36.83,987.9612,408,1,
19:53:55.95,25.06,36.75,987.9709,408,1,
19:53:57.02,25.05,36.6,987.9805,408,1,
19:53:58.08,25.05,36.42,988.0685,408,1,
19:53:59.14,25.04,36.21,988.0164,408,1,
19:54:00.21,25.03,35.97,988.0261,408,1,
19:54:01.27,25.03,35.89,987.973,408,1,
19:54:02.33,25.03,35.77,987.9996,408,1,
19:54:03.40,25.02,35.71,987.956,408,1,
19:54:04.46,25.01,35.66,987.9743,408,1,
19:54:05.52,25.02,35.59,988.0178,408,1,
19:54:06.58,25.02,35.42,988.071,417,2,
19:54:07.65,25.01,35.36,988.0455,417,2,
19:54:08.71,25.02,35.28,988.0624,417,2,
19:54:09.77,25.01,35.23,987.9923,417,2,
19:54:10.84,25.01,35.28,987.9657,417,2,
19:54:11.90,24.99,35.28,988.0285,417,2,
19:54:12.96,24.98,35.14,988.0033,417,2,
19:54:14.03,24.98,34.92,987.9585,417,2,
19:54:15.09,24.99,34.73,988.0468,417,2,
19:54:16.15,24.98,34.72,988.0117,417,2,
19:54:17.21,24.98,34.8,988.0648,417,2,
19:54:18.28,24.98,34.85,988.0117,417,2,
19:54:19.34,24.97,34.88,987.915,417,2,
19:54:20.40,24.97,34.89,987.915,417,2,
19:54:21.47,24.97,34.92,988.0213,417,2,
19:54:22.53,24.97,34.87,987.8885,417,2,
19:54:23.59,24.98,34.8,988.0564,417,2,
19:54:24.66,24.97,34.71,988.0213,417,2,
19:54:25.72,24.97,34.62,988.0396,417,2,
19:54:26.78,24.96,34.58,988.031,417,2,
19:54:27.85,24.96,34.56,988.0841,417,2,
19:54:28.91,24.96,34.61,987.996,417,2,
19:54:29.97,24.96,34.65,988.0227,417,2,
19:54:31.04,24.96,34.66,988.0227,417,2,
19:54:32.10,24.95,34.63,987.9875,417,2,
19:54:33.16,24.95,34.59,988.0938,417,2,
19:54:34.22,24.96,34.53,988.0492,417,2,
19:54:35.29,24.95,34.45,988.0672,417,2,
19:54:36.35,24.95,34.37,988.0407,417,2,
19:54:37.41,24.96,34.3,988.1107,417,2,
19:54:38.48,24.94,34.22,988.0237,417,2,
19:54:39.54,24.95,34.16,988.0057,417,2,
19:54:40.60,24.94,34.2,988.1035,417,2,
19:54:41.67,24.94,34.21,988.0237,417,2,
19:54:42.73,24.94,34.12,987.9971,417,2,
19:54:43.79,24.94,34.13,988.042,417,2,
19:54:44.86,24.94,34.07,988.0237,417,2,
19:54:45.92,24.94,34.05,987.9971,417,2,
19:54:46.98,24.94,34.08,988.0154,417,2,
19:54:48.05,24.94,34.04,988.0768,417,2,
19:54:49.11,24.94,34.0,988.042,417,2,
19:54:50.17,24.94,33.98,988.042,417,2,
19:54:51.23,24.94,33.93,987.9623,417,2,
19:54:52.30,24.93,33.92,988.06,408,1,
19:54:53.36,24.93,33.94,988.0334,408,1,
19:54:54.42,24.94,33.96,988.0503,408,1,
19:54:55.49,24.93,33.97,988.0334,408,1,
19:54:56.55,24.93,33.96,988.0334,408,1,
19:54:57.61,24.93,33.96,988.025,408,1,
19:54:58.67,24.93,33.94,988.0865,408,1,
19:54:59.74,24.93,33.89,988.0782,408,1,
19:55:00.80,24.93,33.86,988.0334,408,1,
19:55:01.86,24.93,33.97,988.1048,408,1,
19:55:02.93,24.92,33.94,988.0696,408,1,
19:55:03.99,24.93,33.93,988.0334,408,1,
19:55:05.05,24.92,33.92,988.0431,408,1,
19:55:06.12,24.92,33.89,988.0164,408,1,
19:55:07.18,24.93,33.85,988.0517,408,1,
19:55:08.24,24.92,33.86,987.9816,408,1,
19:55:09.30,24.92,33.84,988.0696,408,1,
19:55:10.37,24.91,33.83,988.0527,408,1,
19:55:11.43,24.92,33.8,988.0347,408,1,
19:55:12.49,24.92,33.7,988.0431,408,1,
19:55:13.56,24.93,34.11,988.0517,408,1,
19:55:14.62,24.92,34.28,988.0696,408,1,
19:55:15.68,24.93,34.12,987.9985,408,1,
19:55:16.74,24.91,34.01,987.9913,408,1,
19:55:17.81,24.92,33.91,987.9816,408,1,
19:55:18.87,24.91,33.8,988.0527,408,1,
19:55:19.93,24.91,33.77,988.0261,408,1,
19:55:21.00,24.92,33.75,988.0082,408,1,
19:55:22.06,24.92,33.66,988.0164,408,1,
19:55:23.12,24.91,33.67,987.9996,408,1,
19:55:24.19,24.91,33.69,987.9464,408,1,
19:55:25.25,24.91,33.69,987.9464,408,1,
19:55:26.31,24.91,33.71,987.9913,408,1,
19:55:27.37,24.91,33.73,987.9996,408,1,
19:55:28.44,24.91,33.72,988.0444,408,1,
19:55:29.50,24.9,33.73,987.9827,408,1,
19:55:30.56,24.91,33.72,988.0527,408,1,
19:55:31.63,24.91,33.72,987.9996,408,1,
19:55:32.69,24.91,33.72,987.973,408,1,
19:55:33.75,24.91,33.71,987.973,408,1,
19:55:34.82,24.91,33.67,988.0261,408,1,
19:55:35.88,24.92,33.61,988.0696,408,1,
19:55:36.94,24.9,33.64,987.9561,408,1,
19:55:38.01,24.91,33.63,987.9996,408,1,
19:55:39.07,24.91,33.64,987.9996,408,1,
19:55:40.13,24.91,33.66,988.0261,408,1,
19:55:41.20,24.91,33.65,988.0527,408,1,
19:55:42.26,24.91,33.66,987.9996,408,1,
19:55:43.32,24.9,33.83,987.9827,408,1,
19:55:44.39,24.9,33.95,988.0358,408,1,
19:55:45.45,24.91,33.98,987.9381,408,1,
19:55:46.51,24.9,34.96,988.0092,408,1,
19:55:47.57,24.91,36.21,987.973,408,1,
19:55:48.64,24.91,35.55,988.0178,408,1,
19:55:49.70,24.91,34.98,988.0444,408,1,
19:55:50.76,24.9,34.58,987.9827,408,1,
19:55:51.84,24.9,34.37,988.0358,408,1,
19:55:52.89,24.9,34.23,988.0092,408,1,
19:55:53.95,24.9,34.12,988.0092,411,1,
19:55:56.19,23.2,83.74,628.8777,411,1,
19:55:56.51,24.9,33.81,988.0092,411,1,
19:55:56.82,24.9,33.8,987.8946,411,1,
19:55:57.13,24.89,33.79,987.9657,411,1,
19:55:57.45,24.9,33.77,987.9827,411,1,
19:55:57.76,24.91,33.76,987.973,411,1,
19:55:58.07,24.9,33.74,987.9561,411,1,
19:55:58.39,24.91,33.72,987.9913,411,1,
19:55:58.70,24.9,33.72,988.0358,411,1,
19:55:59.01,24.9,33.72,987.9827,411,1,
19:55:59.32,24.9,33.69,988.0092,411,1,
19:55:59.64,24.9,33.71,988.0092,411,1,
19:55:59.95,24.9,33.69,987.9827,411,1,
19:56:00.26,24.91,33.67,988.0444,411,1,
19:56:00.58,24.9,33.67,987.9827,411,1,
19:56:00.89,24.91,33.69,987.9913,411,1,
19:56:01.20,24.9,33.67,987.9827,411,1,
19:56:01.52,24.9,33.7,987.9827,411,1,
19:56:01.83,24.9,33.7,988.0358,411,1,
19:56:02.14,24.9,33.7,988.0358,411,1,
19:56:02.45,24.9,33.69,988.0275,411,1,
19:56:02.77,24.9,33.7,988.0624,411,1,
19:56:03.08,24.9,33.69,988.0624,411,1,
19:56:03.39,24.9,33.7,988.0889,411,1,
19:56:03.71,24.9,33.7,988.0358,411,1,
19:56:04.02,24.9,33.7,988.0624,411,1,
19:56:04.33,24.9,33.71,988.0092,411,1,
19:56:04.65,24.9,33.71,988.0009,411,1,
19:56:04.96,24.91,33.72,987.9913,411,1,
19:56:05.27,24.9,33.72,988.0358,411,1,
19:56:05.59,24.9,33.71,988.0358,411,1,
19:56:05.90,24.9,33.73,988.0092,411,1,
19:56:06.21,24.92,35.45,988.0696,411,1,
19:56:06.53,24.94,37.46,988.1035,411,1,
19:56:06.84,24.96,38.66,988.0492,411,1,
19:56:07.15,24.95,38.67,988.0407,411,1,
19:56:07.46,24.95,38.46,988.0589,411,1,
19:56:07.78,24.95,38.16,988.0057,411,1,
19:56:08.09,24.94,37.61,988.042,411,1,
19:56:08.40,24.94,37.07,988.0951,411,1,
19:56:08.72,24.93,36.67,988.0865,411,1,
19:56:09.03,24.93,36.25,988.06,411,1,
19:56:09.34,24.93,35.9,988.0334,411,1,
19:56:09.65,24.94,35.63,988.0951,411,1,
19:56:09.97,24.93,35.47,988.06,411,1,
19:56:10.28,24.93,35.38,988.0334,411,1,
19:56:10.59,24.93,35.32,988.0068,411,1,
19:56:10.91,24.93,35.27,987.9719,411,1,
19:56:11.22,24.94,35.24,988.042,411,1,
19:56:11.53,24.93,35.24,988.0865,411,1,
19:56:11.85,24.93,35.24,988.0334,411,1,
19:56:12.16,24.94,35.24,988.042,411,1,
19:56:12.47,24.93,35.24,988.0334,411,1,
19:56:12.79,24.94,35.25,988.0503,411,1,
19:56:13.10,24.92,35.2,988.0164,411,1,
19:56:13.41,24.93,35.17,987.9803,411,1,
19:56:13.72,24.92,35.1,988.0696,411,1,
19:56:14.04,24.92,35.04,987.9633,411,1,
19:56:14.35,24.92,35.0,988.0431,411,1,
19:56:14.66,24.94,34.95,988.042,411,1,
19:56:14.98,24.92,34.95,988.0164,411,1,
19:56:15.29,24.93,34.92,988.0782,411,1,
19:56:15.60,24.93,34.92,988.1396,411,1,
19:56:15.92,24.94,34.89,988.0685,411,1,
19:56:16.23,24.93,34.9,988.1396,411,1,
19:56:16.54,24.93,34.89,988.06,411,1,
19:56:16.86,24.92,34.79,988.0696,411,1,
19:56:17.17,24.93,34.67,988.0782,411,1,
19:56:17.48,24.93,34.58,988.0865,411,1,
19:56:17.79,24.93,34.51,988.0782,411,1,
19:56:18.11,24.93,34.46,988.0334,411,1,
19:56:18.42,24.93,34.42,988.0517,411,1,
19:56:18.73,24.93,35.35,988.0334,411,1,
19:56:19.05,24.98,39.47,988.0648,411,1,
19:56:19.36,24.98,41.43,988.0382,411,1,
19:56:19.67,24.99,41.41,988.0734,411,1,
19:56:19.99,24.97,40.82,988.101,411,1,
19:56:20.30,24.97,40.21,988.0479,411,1,
19:56:20.61,24.97,39.51,987.9947,411,1,
19:56:20.92,24.98,38.94,988.0382,411,1,
19:56:21.24,24.97,38.52,988.0479,411,1,
19:56:21.55,24.97,38.18,988.0479,411,1,
19:56:21.86,24.97,37.91,987.9947,411,1,
19:56:22.18,24.97,37.6,988.0927,411,1,
19:56:22.49,24.97,37.33,988.0213,411,1,
19:56:22.80,24.97,37.1,988.101,411,1,
19:56:23.12,24.97,36.94,988.0396,411,1,
19:56:23.43,24.96,36.77,987.9778,411,1,
19:56:23.74,24.98,36.69,988.0564,411,1,
19:56:24.05,24.96,36.68,988.031,411,1,
19:56:24.37,24.96,36.71,988.0044,411,1,
19:56:24.68,24.97,36.75,988.0479,411,1,
19:56:24.99,24.98,36.8,988.0831,411,1,
19:56:25.31,24.97,36.84,988.0745,411,1,
19:56:25.62,24.97,36.86,988.0396,411,1,
19:56:25.93,24.96,36.86,988.0841,411,1,
19:56:26.24,24.97,36.86,988.0213,411,1,
19:56:26.56,24.96,36.86,988.0575,411,1,
19:56:26.87,24.96,36.82,988.031,411,1,
19:56:27.18,24.96,36.81,988.0044,411,1,
19:56:27.50,24.97,36.79,988.0213,411,1,
19:56:27.81,24.97,36.74,987.9947,411,1,
19:56:28.12,24.96,36.68,988.0841,411,1,
19:56:28.44,24.97,36.63,988.0927,411,1,
19:56:28.75,24.97,36.56,988.0396,411,1,
19:56:29.06,24.96,36.49,988.0841,411,1,
19:56:29.38,24.96,36.36,988.0044,411,1,
19:56:29.69,24.96,36.24,988.0575,411,1,
19:56:30.00,25.14,38.25,987.9998,411,1,
19:56:30.31,25.78,40.03,987.958,411,1,
19:56:30.63,26.22,41.79,988.0025,411,1,
19:56:30.94,26.45,43.33,987.9749,411,1,
19:56:31.25,26.6,44.53,987.9884,411,1,
19:56:31.57,26.7,45.79,987.9891,411,1,
19:56:31.88,26.72,47.86,988.0311,411,1,
19:56:32.19,26.79,49.25,988.0078,411,1,
19:56:32.51,26.86,50.26,988.0381,411,1,
19:56:32.82,26.89,51.97,988.0268,411,1,
19:56:33.13,26.94,53.55,987.9513,411,1,
19:56:33.44,27.01,54.54,987.9714,411,1,
19:56:33.76,27.08,55.13,987.966,411,1,
19:56:34.07,27.14,55.47,987.9606,411,1,
19:56:34.38,27.19,55.73,987.93,411,1,
19:56:34.70,27.23,55.95,987.9708,411,1,
19:56:35.01,27.07,55.18,988.0291,411,1,
19:56:35.32,26.77,53.93,988.0007,411,1,
19:56:35.64,26.56,52.12,988.0275,411,1,
19:56:35.95,26.4,50.18,987.9786,411,1,
19:56:36.26,26.28,48.26,987.9976,411,1,
19:56:36.58,26.19,46.54,988.005,411,1,
19:56:36.89,26.12,45.28,988.0099,411,1,
19:56:37.20,26.07,44.25,987.9786,411,1,
19:56:37.52,26.04,43.41,987.9996,411,1,
19:56:37.83,25.99,42.69,987.9852,411,1,
19:56:38.14,25.96,42.11,987.9792,411,1,
19:56:38.45,25.94,41.57,987.9985,411,1,
19:56:38.77,25.91,41.1,988.0278,411,1,
19:56:39.08,25.88,40.69,988.0036,411,1,
19:56:39.39,25.85,40.29,987.9965,411,1,
19:56:39.71,25.83,39.75,988.0339,411,1,
19:56:40.02,25.81,39.4,988.0087,411,1,
19:56:40.33,25.79,39.14,988.0461,411,1,
19:56:40.64,25.77,38.86,987.9943,411,1,
19:56:40.96,25.75,38.75,987.9606,411,1,
19:56:41.27,25.74,38.72,988.0235,411,1,
19:56:41.58,25.73,38.73,987.9714,411,1,
19:56:41.90,25.72,38.72,987.9896,411,1,
19:56:42.21,25.7,38.63,988.0091,411,1,
19:56:42.52,25.69,38.56,987.9922,411,1,
19:56:42.84,25.67,38.34,987.9667,411,1,
19:56:43.15,25.67,38.32,988.0382,411,1,
19:56:43.46,25.71,42.49,987.9728,411,1,
19:56:43.78,25.78,46.25,988.0027,411,1,
19:56:44.09,25.82,49.39,987.9458,411,1,
19:56:44.40,25.85,51.12,987.9965,411,1,
19:56:44.71,25.88,52.28,987.9587,411,1,
19:56:45.03,25.87,51.46,987.9602,411,1,
19:56:45.34,25.84,50.91,988.0328,411,1,
19:56:45.65,25.89,51.66,987.9757,411,1,
19:56:45.97,25.89,51.66,988.0471,411,1,
19:56:46.28,25.89,51.46,987.9939,411,1,
19:56:46.59,25.88,50.02,987.9771,411,1,
19:56:46.91,25.85,49.39,987.9878,411,1,
19:56:47.22,25.85,48.97,988.0497,411,1,
19:56:47.53,25.84,48.44,987.9796,411,1,
19:56:47.84,25.84,47.81,988.0062,411,1,
19:56:48.16,25.84,47.15,988.0242,411,1,
19:56:48.47,25.82,46.6,988.0257,411,1,
19:56:48.78,25.82,46.2,988.0522,411,1,
19:56:49.10,25.81,45.92,987.9735,411,1,
19:56:49.41,25.81,45.65,988.0353,411,1,
19:56:49.72,25.79,45.33,988.0015,411,1,
19:56:50.04,25.79,44.96,988.0015,411,1,
19:56:50.35,25.78,44.6,988.0378,411,1,
19:56:50.66,25.78,44.38,988.0112,411,1,
19:56:50.97,25.78,44.17,988.0292,411,1,
19:56:51.29,25.76,44.02,987.9508,411,1,
19:56:51.60,25.76,43.89,988.0839,411,1,
19:56:51.91,25.75,43.72,988.0403,411,1,
19:56:52.23,25.75,43.58,988.0052,411,1,
19:56:52.54,25.75,43.46,988.0317,411,1,
19:56:52.85,25.73,43.25,987.98,411,1,
19:56:53.17,25.73,42.9,987.998,411,1,
19:56:53.48,25.71,42.13,987.9728,411,1,
19:56:53.79,25.7,41.27,987.9642,411,1,
19:56:54.10,25.7,40.59,988.0091,411,1,
19:56:54.42,25.69,40.14,988.0005,411,1,
19:56:54.73,25.68,39.81,988.09,411,1,
19:56:55.04,25.68,39.58,988.0817,411,1,
19:56:55.36,25.67,39.34,988.0116,411,1,
19:56:55.67,25.67,39.07,988.0382,411,1,
19:56:55.98,25.66,38.87,988.0479,411,1,
19:56:56.30,25.65,38.71,988.0842,411,1,
19:56:56.61,25.64,38.6,988.0141,411,1,
19:56:56.92,25.64,38.52,987.9875,411,1,
19:56:57.23,25.63,38.49,987.9969,411,1,
19:56:57.55,25.63,38.46,988.0501,411,1,
19:56:57.86,25.62,38.44,988.0864,411,1,
19:56:58.17,25.61,38.4,988.0781,411,1,
19:56:58.49,25.61,38.36,988.0429,411,1,
19:56:58.80,25.6,38.31,988.026,411,1,
19:56:59.11,25.6,38.25,987.9994,411,1,
19:56:59.43,25.59,38.18,987.9292,411,1,
19:56:59.74,25.58,38.08,988.1072,411,1,
19:57:00.05,25.58,37.96,988.0274,411,1,
19:57:00.37,25.57,37.82,987.9839,411,1,
19:57:00.68,25.56,37.7,988.055,411,1,
19:57:00.99,25.56,37.56,987.9935,411,1,
19:57:01.31,25.54,37.44,987.9681,411,1,
19:57:01.62,25.54,37.33,987.9681,411,1,
19:57:01.93,25.54,37.24,987.9681,411,1,
19:57:02.24,25.54,37.2,987.9332,411,1,
19:57:02.56,25.54,37.17,987.8617,411,1,
19:57:02.87,25.53,37.13,987.9512,411,1,
19:57:03.18,25.52,37.01,987.926,411,1,
19:57:03.50,25.51,36.78,987.9971,411,1,
19:57:03.81,25.51,36.53,988.0155,411,1,
19:57:04.12,25.5,36.34,988.06,411,1,
19:57:04.43,25.5,36.16,988.0866,411,1,
19:57:04.75,25.49,36.06,988.0432,411,1,
19:57:05.06,25.5,36.04,988.0784,411,1,
19:57:05.37,25.5,36.05,988.1132,411,1,
19:57:05.69,25.48,36.1,988.1326,411,1,
19:57:06.00,25.48,36.06,988.0794,411,1,
19:57:06.31,25.49,36.02,988.0881,411,1,
19:57:06.63,25.47,35.98,988.0625,411,1,
19:57:06.94,25.46,35.98,988.0457,411,1,
19:57:07.25,25.46,36.01,988.0722,411,1,
19:57:07.57,25.45,36.04,988.1082,411,1,
19:57:07.88,25.47,36.05,988.1075,411,1,
19:57:08.19,25.45,36.06,988.1082,411,1,
19:57:08.50,25.45,36.01,988.1082,411,1,
19:57:08.82,25.45,35.92,988.1614,411,1,
19:57:09.13,25.45,35.81,988.055,411,1,
19:57:09.44,25.44,35.72,988.1178,411,1,
19:57:09.76,25.44,35.62,988.0381,411,1,
19:57:10.07,25.43,35.54,988.0744,411,1,
19:57:10.38,25.43,35.5,988.0478,411,1,
19:57:15.84,23.2,83.74,628.8777,411,1,
19:58:00.03,25.41,35.1,988.014,0,0,
19:58:02.81,25.37,34.97,987.9464,400,0,
19:58:04.91,25.16,33.94,987.9718,422,3,
19:58:13.99,25.14,34.55,987.9732,422,3,
19:58:15.41,25.13,34.16,987.938,400,0,
19:58:16.57,25.12,33.66,988.0009,400,0,
19:58:18.77,25.11,34.38,987.9491,400,0,
19:58:26.46,25.11,34.94,987.9491,459,8,
19:58:27.99,25.11,35.26,987.9757,422,3,
19:58:29.41,25.1,34.05,988.0119,400,0,
19:58:36.83,25.11,33.97,988.0022,400,0,
19:58:38.09,25.09,33.93,987.9767,400,0,
19:58:39.56,25.08,33.71,988.013,400,0,
19:58:40.88,25.09,33.71,988.0033,400,0,
19:58:43.59,25.08,33.73,987.9781,400,0,
19:58:45.39,25.08,33.72,988.0396,417,2,
19:58:46.42,25.07,33.7,988.0226,417,2,
19:58:51.17,25.07,33.66,987.9878,417,2,
19:58:51.48,25.07,33.64,987.9878,417,2,
19:58:51.79,25.06,33.58,987.9792,417,2,
19:58:52.11,25.06,33.57,987.9442,417,2,
19:58:52.42,25.07,33.59,987.9346,417,2,
19:58:52.73,25.07,33.57,987.9878,417,2,
19:58:53.05,25.07,33.57,987.9612,417,2,
19:58:53.36,25.07,33.58,987.9346,417,2,
19:58:53.67,25.07,33.57,987.9612,417,2,
19:58:53.99,25.07,33.57,987.9429,417,2,
19:58:54.30,25.07,33.57,987.9612,417,2,
19:58:54.61,25.07,33.57,988.0143,417,2,
19:58:54.93,25.06,33.57,987.926,417,2,
19:58:55.24,25.07,33.56,987.9612,417,2,
19:58:55.55,25.07,33.58,987.9612,417,2,
19:58:55.86,25.08,33.58,987.925,417,2,
19:58:56.18,25.07,33.56,987.9695,417,2,
19:58:56.49,25.07,33.57,987.9346,417,2,
19:58:56.80,25.06,33.55,987.9526,417,2,
19:58:57.12,25.06,33.58,987.9709,417,2,
19:58:57.43,25.06,33.58,988.024,417,2,
19:58:57.74,25.05,33.58,987.9539,417,2,
19:58:58.06,25.07,33.91,987.9346,417,2,
19:58:58.37,25.08,36.2,987.925,417,2,
19:58:58.68,25.09,37.39,987.9684,417,2,
19:58:58.99,25.09,38.17,987.9684,417,2,
19:58:59.31,25.1,38.49,988.0385,417,2,
19:58:59.62,25.09,38.56,988.0216,417,2,
19:58:59.93,25.08,38.25,987.925,417,2,
19:59:00.25,25.08,37.81,987.9515,417,2,
19:59:00.56,25.08,37.39,987.9598,417,2,
19:59:00.87,25.08,37.1,987.9515,417,2,
19:59:01.18,25.08,36.9,987.9515,417,2,
19:59:01.50,25.08,36.75,988.0046,417,2,
19:59:01.81,25.08,36.64,987.9781,417,2,
19:59:02.12,25.08,36.57,987.9864,417,2,
19:59:02.44,25.08,36.46,987.9515,417,2,
19:59:02.75,25.08,36.32,987.9515,417,2,
